Timestamp,Elapsed_Time_s,ship_id,latitude,longitude,speed_over_gnd,course_over_gnd,true_heading,rate_of_turn,ship_length,ship_width,index,total_ships
2026-07-11T18:04:53.641877,568.1270048618317,47578651,49.1923,-123.311,10,4,5,0,None,None,0,2
2026-07-11T18:04:53.641877,568.1270048618317,47574387,49.3116,-123.1069,0,202,None,None,None,None,1,4
2026-07-11T18:04:53.641877,568.1270048618317,47616983,49.2929,-123.4331,32,256,255,0,None,None,0,1
2026-07-11T18:04:53.641877,568.1270048618317,47570542,49.2914,-123.0583,0,322,58,0,None,None,2,3
2026-07-11T18:04:53.641877,568.1270048618317,47613017,49.3034,-123.0723,5,95,102,0,None,None,1,3
2026-07-11T18:04:53.641877,568.1270048618317,47585412,49.3107,-123.1067,0,163,358,0,None,None,1,3
2026-07-11T18:04:53.641877,568.1270048618317,47579165,49.2871,-123.1094,1,241,241,0,None,None,1,3
2026-07-11T18:04:53.641877,568.1270048618317,47574388,49.2911,-122.9745,0,196,None,None,None,None,2,3
2026-07-11T18:04:53.641877,568.1270048618317,47618407,49.2942,-123.0458,6,125,140,127,None,None,0,2
2026-07-11T18:04:53.641877,568.1270048618317,47606566,49.3124,-123.1069,0,127,8,0,None,None,0,2
2026-07-11T18:04:53.641877,568.1270048618317,47602633,49.291,-122.9741,0,169,316,0,None,None,0,1
2026-07-11T18:04:53.641877,568.1270048618317,47592050,49.2751,100.5084,0,167,None,None,None,None,0,5
2026-07-11T18:04:53.641877,568.1270048618317,47576193,49.3029,-123.0951,13,210,208,-127,None,None,0,1
2026-07-11T18:04:53.641877,568.1270048618317,47613599,49.2968,-122.9739,7,96,98,0,None,None,1,4
2026-07-11T18:04:53.641877,568.1270048618317,47610372,49.2873,-123.0808,0,242,None,None,None,None,2,3
2026-07-11T18:04:53.641877,568.1270048618317,40732544,49.3015,-123.1072,7,308,305,-8,None,None,1,2
2026-07-11T18:04:53.641877,568.1270048618317,28134088,49.289,-123.095,0,33,113,0,None,None,0,3
2026-07-11T18:04:53.641877,568.1270048618317,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-07-11T18:04:53.641877,568.1270048618317,47585895,49.2948,-123.1329,0,300,None,None,None,None,0,1
2026-07-11T18:04:53.641877,568.1270048618317,26272888,49.3098,-123.1197,0,337,120,0,None,None,1,2
2026-07-11T18:04:53.641877,568.1270048618317,47609859,49.277,100.5026,0,None,None,None,None,None,0,1
2026-07-11T18:04:53.641877,568.1270048618317,1201391,49.1636,-122.9919,0,3,None,None,None,None,1,5
2026-07-11T18:04:53.641877,568.1270048618317,47622056,49.2746,100.5101,0,57,None,None,None,None,0,3
2026-07-11T18:04:53.641877,568.1270048618317,212930000,49.2913,-123.2,0,329,199,-6,None,None,2,3
2026-07-11T18:04:53.641877,568.1270048618317,47598895,49.2751,100.5099,0,115,None,None,None,None,1,2
2026-07-11T18:04:53.641877,568.1270048618317,47586532,49.295,-123.1332,0,275,None,None,None,None,2,3
2026-07-11T18:04:53.641877,568.1270048618317,47606531,49.2947,-123.1182,0,None,None,None,None,None,0,2
2026-07-11T18:04:53.641877,568.1270048618317,84673544,49.3333,-123.2169,0,292,267,0,None,None,0,2
2026-07-11T18:04:53.641877,568.1270048618317,29844088,49.3326,-123.2303,0,181,244,0,None,None,2,3
2026-07-11T18:04:53.641877,568.1270048618317,208865644,49.3022,-123.2218,0,289,230,-4,None,None,0,3
2026-07-11T18:04:53.641877,568.1270048618317,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T18:04:53.641877,568.1270048618317,48023544,49.2743,100.5083,0,None,None,None,None,None,1,3
2026-07-11T18:04:53.641877,568.1270048618317,103273544,49.2939,-123.2272,0,333,234,0,None,None,0,3
2026-07-11T18:04:53.641877,568.1270048618317,1141882,49.3055,-123.1974,0,18,258,0,None,None,2,3
2026-07-11T18:04:53.641877,568.1270048618317,47617896,49.2764,100.5008,0,271,None,None,None,None,0,2
2026-07-11T18:04:53.641877,568.1270048618317,47570211,49.2864,-123.0979,0,54,189,0,None,None,0,3
2026-07-11T18:04:53.641877,568.1270048618317,47570267,49.3109,-123.1069,0,207,None,None,None,None,2,3
2026-07-11T18:04:53.641877,568.1270048618317,1136435,49.2832,-123.1917,0,294,207,0,None,None,1,3
2026-07-11T18:04:53.641877,568.1270048618317,47570155,49.2623,-123.2845,6,162,None,None,None,None,0,1
2026-07-11T18:04:53.641877,568.1270048618317,47566293,49.1809,-123.1844,0,None,275,0,None,None,0,3
2026-07-11T18:04:53.641877,568.1270048618317,1140666,49.2985,-123.1922,0,290,245,-5,None,None,0,2
2026-07-11T18:04:53.641877,568.1270048618317,99151779,49.3063,-123.1866,0,310,255,0,None,None,0,1
2026-07-11T18:04:53.641877,568.1270048618317,47593048,49.2906,-122.9749,0,278,324,0,None,None,1,2
2026-07-11T18:04:53.641877,568.1270048618317,47624375,49.1305,-123.2231,10,288,288,-127,None,None,0,4
2026-07-11T18:04:53.641877,568.1270048618317,47606583,49.2999,-123.0738,8,106,110,-127,None,None,2,3
2026-07-11T18:04:53.641877,568.1270048618317,47624979,49.2857,-123.1009,0,None,None,None,None,None,0,3
2026-07-11T18:04:53.641877,568.1270048618317,99147968,49.2949,-123.2168,0,330,233,-1,None,None,2,3
2026-07-11T18:04:53.641877,568.1270048618317,47614216,49.2916,100.5723,0,None,319,None,None,None,2,3
2026-07-11T18:04:53.641877,568.1270048618317,47593098,49.3026,-123.0858,13,16,13,0,None,None,0,2
2026-07-11T18:04:53.641877,568.1270048618317,47604438,49.2748,100.509,0,None,None,None,None,None,0,5
2026-07-11T18:04:53.641877,568.1270048618317,47623483,49.2859,-123.1003,0,None,None,None,None,None,0,2
2026-07-11T18:04:53.641877,568.1270048618317,47575789,49.2865,-123.0976,0,223,357,0,None,None,2,3
2026-07-11T18:04:53.641877,568.1270048618317,47587042,49.2949,-123.1331,0,1,None,None,None,None,0,2
2026-07-11T18:04:53.641877,568.1270048618317,47619575,49.2955,100.5799,6,253,None,None,None,None,2,4
2026-07-11T18:04:53.641877,568.1270048618317,51228544,49.3093,-123.0816,0,77,35,0,None,None,2,4
2026-07-11T18:04:53.641877,568.1270048618317,47570259,49.3113,-123.1068,0,133,None,None,None,None,0,3
2026-07-11T18:04:53.641877,568.1270048618317,47575952,49.0262,-123.2525,20,296,294,0,None,None,2,3
2026-07-11T18:04:53.641877,568.1270048618317,47570260,49.3118,-123.1069,0,225,None,None,None,None,2,4
2026-07-11T18:04:53.641877,568.1270048618317,47578232,49.297,-122.9753,8,95,None,None,None,None,0,3
2026-07-11T18:04:53.641877,568.1270048618317,47621872,49.2952,100.5626,0,None,None,None,None,None,0,1
2026-07-11T18:04:53.641877,568.1270048618317,47569271,49.2865,-123.098,0,None,None,None,None,None,0,4
2026-07-11T18:04:53.641877,568.1270048618317,1141577,49.289,-123.0787,0,192,178,0,None,None,2,4
2026-07-11T18:04:53.641877,568.1270048618317,99149818,49.0232,-123.1477,0,314,211,1,None,None,0,3
2026-07-11T18:04:53.641877,568.1270048618317,47598327,49.3022,-122.9724,0,334,270,8,None,None,1,4
2026-07-11T18:04:53.641877,568.1270048618317,47565737,49.2981,-123.0286,0,182,181,0,None,None,1,3
2026-07-11T18:04:53.641877,568.1270048618317,99155014,48.903,-123.102,14,318,320,0,None,None,2,5
2026-07-11T18:04:53.641877,568.1270048618317,106214544,49.3007,-123.2347,0,354,234,0,None,None,2,3
2026-07-11T18:04:53.641877,568.1270048618317,47603378,49.112,-123.1704,7,109,109,0,None,None,0,2
2026-07-11T18:04:53.641877,568.1270048618317,87977544,49.3326,-123.2448,0,311,226,-4,None,None,1,3
2026-07-11T18:04:53.641877,568.1270048618317,87884544,49.2968,-123.2056,0,355,228,0,None,None,2,3
2026-07-11T18:04:53.641877,568.1270048618317,47608822,49.2737,100.508,0,None,95,None,None,None,1,2
2026-07-11T18:04:53.641877,568.1270048618317,47565791,49.3814,-123.3144,11,91,87,0,None,None,0,2
2026-07-11T18:04:53.641877,568.1270048618317,47611652,49.2746,100.5085,0,None,None,None,None,None,1,2
2026-07-11T18:04:53.641877,568.1270048618317,47580557,49.2984,-123.0283,0,68,179,0,None,None,0,4
2026-07-11T18:04:54.497498,568.982625246048,26209388,49.291,-123.189,0,318,46,0,None,None,1,3
2026-07-11T18:04:54.497498,568.982625246048,0,49.2768,100.4965,0,3,None,None,None,None,0,1
2026-07-11T18:04:54.497498,568.982625246048,209456244,49.3137,-123.1346,10,306,302,-10,None,None,0,2
2026-07-11T18:04:54.497498,568.982625246048,47610672,49.3103,-123.1071,0,297,90,0,None,None,0,3
2026-07-11T18:04:54.497498,568.982625246048,40281544,49.2996,-123.1788,0,71,272,1,None,None,1,2
2026-07-11T18:04:54.497498,568.982625246048,47595592,49.2932,-123.0449,0,180,115,-127,None,None,1,2
2026-07-11T18:04:54.497498,568.982625246048,47592552,49.3131,-123.0893,4,19,None,None,None,None,0,1
2026-07-11T18:04:54.497498,568.982625246048,47578651,49.1923,-123.311,10,4,5,0,None,None,0,2
2026-07-11T18:04:54.497498,568.982625246048,47574387,49.3116,-123.1069,0,202,None,None,None,None,1,4
2026-07-11T18:04:54.497498,568.982625246048,47616983,49.2929,-123.4331,32,256,255,0,None,None,0,1
2026-07-11T18:04:54.497498,568.982625246048,47570542,49.2914,-123.0583,0,322,58,0,None,None,2,3
2026-07-11T18:04:54.497498,568.982625246048,47613017,49.3034,-123.0723,5,95,102,0,None,None,1,3
2026-07-11T18:04:54.497498,568.982625246048,47585412,49.3107,-123.1067,0,163,358,0,None,None,1,3
2026-07-11T18:04:54.497498,568.982625246048,47579165,49.2871,-123.1094,1,241,241,0,None,None,1,3
2026-07-11T18:04:54.497498,568.982625246048,47574388,49.2911,-122.9745,0,196,None,None,None,None,2,3
2026-07-11T18:04:54.497498,568.982625246048,47618407,49.2942,-123.0458,6,125,140,127,None,None,0,2
2026-07-11T18:04:54.497498,568.982625246048,47606566,49.3124,-123.1069,0,127,8,0,None,None,0,2
2026-07-11T18:04:54.497498,568.982625246048,47602633,49.291,-122.9741,0,169,316,0,None,None,0,1
2026-07-11T18:04:54.497498,568.982625246048,47592050,49.2751,100.5084,0,167,None,None,None,None,0,5
2026-07-11T18:04:54.497498,568.982625246048,47576193,49.3029,-123.0951,13,210,208,-127,None,None,0,1
2026-07-11T18:04:54.497498,568.982625246048,47613599,49.2968,-122.9739,7,96,98,0,None,None,1,4
2026-07-11T18:04:54.497498,568.982625246048,47610372,49.2873,-123.0808,0,242,None,None,None,None,2,3
2026-07-11T18:04:54.497498,568.982625246048,40732544,49.3017,-123.1077,8,307,305,0,None,None,0,1
2026-07-11T18:04:54.497498,568.982625246048,28134088,49.289,-123.095,0,33,113,0,None,None,0,3
2026-07-11T18:04:54.497498,568.982625246048,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-07-11T18:04:54.497498,568.982625246048,47585895,49.2948,-123.1329,0,300,None,None,None,None,0,1
2026-07-11T18:04:54.497498,568.982625246048,26272888,49.3098,-123.1197,0,337,120,0,None,None,1,2
2026-07-11T18:04:54.497498,568.982625246048,47609859,49.277,100.5026,0,None,None,None,None,None,0,1
2026-07-11T18:04:54.497498,568.982625246048,1201391,49.1636,-122.9919,0,3,None,None,None,None,1,5
2026-07-11T18:04:54.497498,568.982625246048,47622056,49.2746,100.5101,0,57,None,None,None,None,0,3
2026-07-11T18:04:54.497498,568.982625246048,212930000,49.2913,-123.2,0,329,199,-6,None,None,2,3
2026-07-11T18:04:54.497498,568.982625246048,47598895,49.2751,100.5099,0,115,None,None,None,None,1,2
2026-07-11T18:04:54.497498,568.982625246048,47586532,49.295,-123.1332,0,275,None,None,None,None,2,3
2026-07-11T18:04:54.497498,568.982625246048,47606531,49.2947,-123.1182,0,None,None,None,None,None,0,2
2026-07-11T18:04:54.497498,568.982625246048,84673544,49.3333,-123.2169,0,292,267,0,None,None,0,2
2026-07-11T18:04:54.497498,568.982625246048,29844088,49.3326,-123.2303,0,181,244,0,None,None,2,3
2026-07-11T18:04:54.497498,568.982625246048,208865644,49.3022,-123.2218,0,289,230,-4,None,None,0,3
2026-07-11T18:04:54.497498,568.982625246048,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T18:04:54.497498,568.982625246048,48023544,49.2743,100.5083,0,None,None,None,None,None,1,3
2026-07-11T18:04:54.497498,568.982625246048,103273544,49.2939,-123.2272,0,333,234,0,None,None,0,3
2026-07-11T18:04:54.497498,568.982625246048,1141882,49.3055,-123.1974,0,18,258,0,None,None,2,3
2026-07-11T18:04:54.497498,568.982625246048,47617896,49.2764,100.5008,0,271,None,None,None,None,0,2
2026-07-11T18:04:54.497498,568.982625246048,47570211,49.2864,-123.0979,0,54,189,0,None,None,0,3
2026-07-11T18:04:54.497498,568.982625246048,47570267,49.3109,-123.1069,0,207,None,None,None,None,2,3
2026-07-11T18:04:54.497498,568.982625246048,1136435,49.2832,-123.1917,0,294,207,0,None,None,1,3
2026-07-11T18:04:54.497498,568.982625246048,47570155,49.2623,-123.2845,6,162,None,None,None,None,0,1
2026-07-11T18:04:54.497498,568.982625246048,47566293,49.1809,-123.1844,0,None,275,0,None,None,0,3
2026-07-11T18:04:54.497498,568.982625246048,1140666,49.2985,-123.1922,0,290,245,-5,None,None,0,2
2026-07-11T18:04:54.497498,568.982625246048,99151779,49.3063,-123.1866,0,310,255,0,None,None,0,1
2026-07-11T18:04:54.497498,568.982625246048,47593048,49.2906,-122.9749,0,278,324,0,None,None,1,2
2026-07-11T18:04:54.497498,568.982625246048,47624375,49.1305,-123.2231,10,288,288,-127,None,None,0,4
2026-07-11T18:04:54.497498,568.982625246048,47606583,49.2999,-123.0738,8,106,110,-127,None,None,2,3
2026-07-11T18:04:54.497498,568.982625246048,47624979,49.2857,-123.1009,0,None,None,None,None,None,0,3
2026-07-11T18:04:54.497498,568.982625246048,99147968,49.2949,-123.2168,0,330,233,-1,None,None,2,3
2026-07-11T18:04:54.497498,568.982625246048,47614216,49.2916,100.5723,0,None,319,None,None,None,2,3
2026-07-11T18:04:54.497498,568.982625246048,47593098,49.3026,-123.0858,13,16,13,0,None,None,0,2
2026-07-11T18:04:54.497498,568.982625246048,47604438,49.2748,100.509,0,None,None,None,None,None,0,5
2026-07-11T18:04:54.497498,568.982625246048,47623483,49.2859,-123.1003,0,None,None,None,None,None,0,2
2026-07-11T18:04:54.497498,568.982625246048,47575789,49.2865,-123.0976,0,223,357,0,None,None,2,3
2026-07-11T18:04:54.497498,568.982625246048,47587042,49.2949,-123.1331,0,1,None,None,None,None,0,2
2026-07-11T18:04:54.497498,568.982625246048,47619575,49.2955,100.5799,6,253,None,None,None,None,2,4
2026-07-11T18:04:54.497498,568.982625246048,51228544,49.3093,-123.0816,0,77,35,0,None,None,2,4
2026-07-11T18:04:54.497498,568.982625246048,47570259,49.3113,-123.1068,0,133,None,None,None,None,0,3
2026-07-11T18:04:54.497498,568.982625246048,47575952,49.0262,-123.2525,20,296,294,0,None,None,2,3
2026-07-11T18:04:54.497498,568.982625246048,47570260,49.3118,-123.1069,0,225,None,None,None,None,2,4
2026-07-11T18:04:54.497498,568.982625246048,47578232,49.297,-122.9753,8,95,None,None,None,None,0,3
2026-07-11T18:04:54.497498,568.982625246048,47621872,49.2952,100.5626,0,None,None,None,None,None,0,1
2026-07-11T18:04:54.497498,568.982625246048,47569271,49.2865,-123.098,0,None,None,None,None,None,0,4
2026-07-11T18:04:54.497498,568.982625246048,1141577,49.289,-123.0787,0,192,178,0,None,None,2,4
2026-07-11T18:04:54.497498,568.982625246048,99149818,49.0232,-123.1477,0,314,211,1,None,None,0,3
2026-07-11T18:04:54.497498,568.982625246048,47598327,49.3022,-122.9724,0,334,270,8,None,None,1,4
2026-07-11T18:04:54.497498,568.982625246048,47565737,49.2981,-123.0286,0,182,181,0,None,None,1,3
2026-07-11T18:04:54.497498,568.982625246048,99155014,48.903,-123.102,14,318,320,0,None,None,2,5
2026-07-11T18:04:54.497498,568.982625246048,106214544,49.3007,-123.2347,0,354,234,0,None,None,2,3
2026-07-11T18:04:54.497498,568.982625246048,47603378,49.112,-123.1704,7,109,109,0,None,None,0,2
2026-07-11T18:04:54.497498,568.982625246048,87977544,49.3326,-123.2448,0,311,226,-4,None,None,1,3
2026-07-11T18:04:54.497498,568.982625246048,87884544,49.2968,-123.2056,0,355,228,0,None,None,2,3
2026-07-11T18:04:54.497498,568.982625246048,47608822,49.2737,100.508,0,None,95,None,None,None,1,2
2026-07-11T18:04:54.497498,568.982625246048,47565791,49.3814,-123.3144,11,91,87,0,None,None,0,2
2026-07-11T18:04:54.497498,568.982625246048,47611652,49.2746,100.5085,0,None,None,None,None,None,1,2
2026-07-11T18:04:54.497498,568.982625246048,47580557,49.2984,-123.0283,0,68,179,0,None,None,0,4
2026-07-11T18:04:55.648966,570.1340937614441,26209388,49.291,-123.189,0,318,46,0,None,None,1,3
2026-07-11T18:04:55.648966,570.1340937614441,0,49.2768,100.4965,2,355,None,None,None,None,0,2
2026-07-11T18:04:55.648966,570.1340937614441,209456244,49.3137,-123.1346,10,306,302,-10,None,None,0,2
2026-07-11T18:04:55.648966,570.1340937614441,47610672,49.3103,-123.1071,0,297,90,0,None,None,0,3
2026-07-11T18:04:55.648966,570.1340937614441,40281544,49.2996,-123.1788,0,71,272,1,None,None,1,2
2026-07-11T18:04:55.648966,570.1340937614441,47595592,49.2932,-123.0449,0,180,115,-127,None,None,1,2
2026-07-11T18:04:55.648966,570.1340937614441,47592552,49.3131,-123.0893,4,19,None,None,None,None,0,1
2026-07-11T18:04:55.648966,570.1340937614441,47578651,49.1923,-123.311,10,4,5,0,None,None,0,2
2026-07-11T18:04:55.648966,570.1340937614441,47574387,49.3116,-123.1069,0,202,None,None,None,None,1,4
2026-07-11T18:04:55.648966,570.1340937614441,47616983,49.2929,-123.4331,32,256,255,0,None,None,0,1
2026-07-11T18:04:55.648966,570.1340937614441,47570542,49.2914,-123.0583,0,322,58,0,None,None,2,3
2026-07-11T18:04:55.648966,570.1340937614441,47613017,49.3034,-123.0723,5,95,102,0,None,None,1,3
2026-07-11T18:04:55.648966,570.1340937614441,47585412,49.3107,-123.1067,0,163,358,0,None,None,1,3
2026-07-11T18:04:55.648966,570.1340937614441,47579165,49.2871,-123.1094,1,241,241,0,None,None,1,3
2026-07-11T18:04:55.648966,570.1340937614441,47574388,49.2911,-122.9745,0,196,None,None,None,None,2,3
2026-07-11T18:04:55.648966,570.1340937614441,47618407,49.2942,-123.0458,6,125,140,127,None,None,0,2
2026-07-11T18:04:55.648966,570.1340937614441,47606566,49.3124,-123.1069,0,127,8,0,None,None,0,2
2026-07-11T18:04:55.648966,570.1340937614441,47602633,49.291,-122.9741,0,169,316,0,None,None,0,1
2026-07-11T18:04:55.648966,570.1340937614441,47592050,49.2751,100.5084,0,167,None,None,None,None,0,5
2026-07-11T18:04:55.648966,570.1340937614441,47576193,49.3029,-123.0951,13,210,208,-127,None,None,0,1
2026-07-11T18:04:55.648966,570.1340937614441,47613599,49.2968,-122.9739,7,96,98,0,None,None,1,4
2026-07-11T18:04:55.648966,570.1340937614441,47610372,49.2873,-123.0808,0,242,None,None,None,None,2,3
2026-07-11T18:04:55.648966,570.1340937614441,40732544,49.3017,-123.1077,8,307,305,0,None,None,0,1
2026-07-11T18:04:55.648966,570.1340937614441,28134088,49.289,-123.095,0,33,113,0,None,None,0,3
2026-07-11T18:04:55.648966,570.1340937614441,47617480,49.2745,100.508,0,None,None,None,None,None,0,2
2026-07-11T18:04:55.648966,570.1340937614441,47585895,49.2948,-123.1329,0,300,None,None,None,None,0,1
2026-07-11T18:04:55.648966,570.1340937614441,26272888,49.3098,-123.1197,0,337,120,0,None,None,1,2
2026-07-11T18:04:55.648966,570.1340937614441,47609859,49.277,100.5026,0,None,None,None,None,None,0,1
2026-07-11T18:04:55.648966,570.1340937614441,1201391,49.1636,-122.9919,0,3,None,None,None,None,1,5
2026-07-11T18:04:55.648966,570.1340937614441,47622056,49.2746,100.5101,0,57,None,None,None,None,0,3
2026-07-11T18:04:55.648966,570.1340937614441,212930000,49.2913,-123.2,0,329,199,-6,None,None,2,3
2026-07-11T18:04:55.648966,570.1340937614441,47598895,49.2751,100.5099,0,115,None,None,None,None,1,2
2026-07-11T18:04:55.648966,570.1340937614441,47586532,49.295,-123.1332,0,275,None,None,None,None,2,3
2026-07-11T18:04:55.648966,570.1340937614441,47606531,49.2947,-123.1182,0,None,None,None,None,None,0,2
2026-07-11T18:04:55.648966,570.1340937614441,84673544,49.3333,-123.2169,0,292,267,0,None,None,0,2
2026-07-11T18:04:55.648966,570.1340937614441,29844088,49.3326,-123.2303,0,181,244,0,None,None,2,3
2026-07-11T18:04:55.648966,570.1340937614441,208865644,49.3022,-123.2218,0,289,230,-4,None,None,0,3
2026-07-11T18:04:55.648966,570.1340937614441,47606661,49.2744,100.5083,0,None,None,None,None,None,0,1
2026-07-11T18:04:55.648966,570.1340937614441,48023544,49.2743,100.5083,0,None,None,None,None,None,1,3
2026-07-11T18:04:55.648966,570.1340937614441,103273544,49.2939,-123.2272,0,333,234,0,None,None,0,3
2026-07-11T18:04:55.648966,570.1340937614441,1141882,49.3055,-123.1974,0,18,258,0,None,None,2,3
2026-07-11T18:04:55.648966,570.1340937614441,47617896,49.2764,100.5008,0,271,None,None,None,None,0,2
